======================================================================
Experiment Log: CCAP-Net | dataset=ENTER | mode=cross-subject | sessions=[1]
Start Time: 2026-01-17 13:56:54
======================================================================


======================================================================
ENTER Session 1 Training Start
======================================================================
Training subject 1/50, Session 1, Dataset ENTER
[2026-01-18 01:02:36] Epoch  400/1200 | Loss: 4.9167 (PIL: 1.7444, Trans: 3.1722) | Src Acc: 57.99% | Tgt Acc: 44.43% | CDANcov: 1.8%
[2026-01-18 01:02:47] Epoch  410/1200 | Loss: 5.1237 (PIL: 1.8079, Trans: 3.3158) | Src Acc: 56.61% | Tgt Acc: 49.70% | CDANcov: 0.3%
[2026-01-18 01:02:59] Epoch  420/1200 | Loss: 5.0170 (PIL: 1.7593, Trans: 3.2576) | Src Acc: 56.58% | Tgt Acc: 55.22% | CDANcov: 1.1%
[2026-01-18 01:03:11] Epoch  430/1200 | Loss: 4.9283 (PIL: 1.7293, Trans: 3.1990) | Src Acc: 58.51% | Tgt Acc: 53.32% | CDANcov: 2.3%
[2026-01-18 01:03:23] Epoch  440/1200 | Loss: 5.0539 (PIL: 1.7727, Trans: 3.2812) | Src Acc: 58.03% | Tgt Acc: 54.62% | CDANcov: 3.0%
[2026-01-18 01:03:33] Epoch  450/1200 | Loss: 5.0987 (PIL: 1.8228, Trans: 3.2760) | Src Acc: 58.96% | Tgt Acc: 53.41% | CDANcov: 3.6%
[2026-01-18 01:03:44] Epoch  460/1200 | Loss: 4.9811 (PIL: 1.7753, Trans: 3.2058) | Src Acc: 59.34% | Tgt Acc: 52.63% | CDANcov: 1.4%
[2026-01-18 01:03:55] Epoch  470/1200 | Loss: 4.8416 (PIL: 1.6780, Trans: 3.1637) | Src Acc: 60.41% | Tgt Acc: 57.38% | CDANcov: 4.9%
[2026-01-18 01:04:06] Epoch  480/1200 | Loss: 4.7933 (PIL: 1.6753, Trans: 3.1179) | Src Acc: 59.84% | Tgt Acc: 55.05% | CDANcov: 3.0%
[2026-01-18 01:04:18] Epoch  490/1200 | Loss: 4.9943 (PIL: 1.7438, Trans: 3.2505) | Src Acc: 60.48% | Tgt Acc: 56.34% | CDANcov: 3.6%
[2026-01-18 01:04:29] Epoch  500/1200 | Loss: 4.9251 (PIL: 1.7577, Trans: 3.1674) | Src Acc: 58.18% | Tgt Acc: 51.94% | CDANcov: 1.6%
[2026-01-18 01:04:40] Epoch  510/1200 | Loss: 4.8713 (PIL: 1.7310, Trans: 3.1403) | Src Acc: 60.60% | Tgt Acc: 52.46% | CDANcov: 4.3%
[2026-01-18 01:04:50] Epoch  520/1200 | Loss: 4.9068 (PIL: 1.7102, Trans: 3.1966) | Src Acc: 60.74% | Tgt Acc: 54.10% | CDANcov: 0.9%
[2026-01-18 01:05:01] Epoch  530/1200 | Loss: 4.8113 (PIL: 1.7185, Trans: 3.0928) | Src Acc: 60.74% | Tgt Acc: 50.73% | CDANcov: 2.7%
[2026-01-18 01:05:12] Epoch  540/1200 | Loss: 4.8940 (PIL: 1.7790, Trans: 3.1150) | Src Acc: 56.92% | Tgt Acc: 58.84% | CDANcov: 0.9%
[2026-01-18 01:05:23] Epoch  550/1200 | Loss: 4.8630 (PIL: 1.7638, Trans: 3.0993) | Src Acc: 59.59% | Tgt Acc: 56.60% | CDANcov: 1.7%
[2026-01-18 01:05:35] Epoch  560/1200 | Loss: 4.8884 (PIL: 1.7666, Trans: 3.1218) | Src Acc: 61.40% | Tgt Acc: 60.48% [SAVE] | CDANcov: 4.5%
[2026-01-18 01:05:45] Epoch  570/1200 | Loss: 4.7138 (PIL: 1.6684, Trans: 3.0454) | Src Acc: 60.22% | Tgt Acc: 59.10% | CDANcov: 3.4%
[2026-01-18 01:05:57] Epoch  580/1200 | Loss: 4.7415 (PIL: 1.7008, Trans: 3.0407) | Src Acc: 58.93% | Tgt Acc: 59.36% | CDANcov: 6.1%
[2026-01-18 01:06:08] Epoch  590/1200 | Loss: 4.8046 (PIL: 1.7294, Trans: 3.0752) | Src Acc: 61.90% | Tgt Acc: 58.24% | CDANcov: 3.6%
[2026-01-18 01:06:20] Epoch  600/1200 | Loss: 4.8679 (PIL: 1.7167, Trans: 3.1513) | Src Acc: 59.95% | Tgt Acc: 59.79% | CDANcov: 1.7%
[2026-01-18 01:06:31] Epoch  610/1200 | Loss: 4.9674 (PIL: 1.6491, Trans: 3.3183) | Src Acc: 61.60% | Tgt Acc: 56.60% | CDANcov: 5.2%
[2026-01-18 01:06:42] Epoch  620/1200 | Loss: 5.0920 (PIL: 1.7164, Trans: 3.3756) | Src Acc: 60.00% | Tgt Acc: 54.53% | CDANcov: 4.2%
[2026-01-18 01:06:54] Epoch  630/1200 | Loss: 5.3196 (PIL: 1.7586, Trans: 3.5610) | Src Acc: 55.69% | Tgt Acc: 50.47% | CDANcov: 1.0%
[2026-01-18 01:07:06] Epoch  640/1200 | Loss: 4.8958 (PIL: 1.6768, Trans: 3.2189) | Src Acc: 59.39% | Tgt Acc: 58.58% | CDANcov: 4.9%
[2026-01-18 01:07:18] Epoch  650/1200 | Loss: 5.2530 (PIL: 1.7481, Trans: 3.5049) | Src Acc: 60.63% | Tgt Acc: 51.77% | CDANcov: 2.5%
[2026-01-18 01:07:29] Epoch  660/1200 | Loss: 5.1158 (PIL: 1.7159, Trans: 3.3999) | Src Acc: 59.37% | Tgt Acc: 50.22% | CDANcov: 2.6%
[2026-01-18 01:07:40] Epoch  670/1200 | Loss: 5.2783 (PIL: 1.8419, Trans: 3.4364) | Src Acc: 59.89% | Tgt Acc: 52.20% | CDANcov: 2.3%
[2026-01-18 01:07:51] Epoch  680/1200 | Loss: 5.0742 (PIL: 1.7439, Trans: 3.3304) | Src Acc: 60.95% | Tgt Acc: 54.70% | CDANcov: 5.6%
[2026-01-18 01:08:02] Epoch  690/1200 | Loss: 5.1703 (PIL: 1.7214, Trans: 3.4489) | Src Acc: 62.62% | Tgt Acc: 54.53% | CDANcov: 6.3%
[2026-01-18 01:08:13] Epoch  700/1200 | Loss: 5.4262 (PIL: 1.7304, Trans: 3.6958) | Src Acc: 60.42% | Tgt Acc: 55.91% | CDANcov: 5.6%
[2026-01-18 01:08:25] Epoch  710/1200 | Loss: 5.3940 (PIL: 1.7780, Trans: 3.6160) | Src Acc: 60.11% | Tgt Acc: 60.66% [SAVE] | CDANcov: 5.6%
[2026-01-18 01:08:35] Epoch  720/1200 | Loss: 5.3130 (PIL: 1.7176, Trans: 3.5953) | Src Acc: 60.76% | Tgt Acc: 53.93% | CDANcov: 6.0%
[2026-01-18 01:08:47] Epoch  730/1200 | Loss: 5.4798 (PIL: 1.7222, Trans: 3.7576) | Src Acc: 61.23% | Tgt Acc: 56.69% | CDANcov: 4.8%
[2026-01-18 01:08:58] Epoch  740/1200 | Loss: 5.5042 (PIL: 1.7310, Trans: 3.7732) | Src Acc: 59.23% | Tgt Acc: 54.36% | CDANcov: 2.6%
[2026-01-18 01:09:10] Epoch  750/1200 | Loss: 5.4503 (PIL: 1.7560, Trans: 3.6943) | Src Acc: 62.00% | Tgt Acc: 50.82% | CDANcov: 5.6%
[2026-01-18 01:09:22] Epoch  760/1200 | Loss: 5.6119 (PIL: 1.7840, Trans: 3.8279) | Src Acc: 57.66% | Tgt Acc: 52.20% | CDANcov: 4.0%
[2026-01-18 01:09:33] Epoch  770/1200 | Loss: 5.6215 (PIL: 1.7331, Trans: 3.8884) | Src Acc: 61.59% | Tgt Acc: 54.01% | CDANcov: 8.3%
[2026-01-18 01:09:44] Epoch  780/1200 | Loss: 5.6356 (PIL: 1.7333, Trans: 3.9023) | Src Acc: 60.45% | Tgt Acc: 56.77% | CDANcov: 3.8%
[2026-01-18 01:09:55] Epoch  790/1200 | Loss: 5.5116 (PIL: 1.7425, Trans: 3.7690) | Src Acc: 61.57% | Tgt Acc: 51.60% | CDANcov: 4.6%
[2026-01-18 01:10:06] Epoch  800/1200 | Loss: 5.4637 (PIL: 1.7308, Trans: 3.7329) | Src Acc: 63.79% | Tgt Acc: 51.68% | CDANcov: 1.4%
[2026-01-18 01:10:16] Epoch  810/1200 | Loss: 5.5446 (PIL: 1.7258, Trans: 3.8188) | Src Acc: 61.62% | Tgt Acc: 55.39% | CDANcov: 6.3%
[2026-01-18 01:10:27] Epoch  820/1200 | Loss: 5.5014 (PIL: 1.7409, Trans: 3.7605) | Src Acc: 60.84% | Tgt Acc: 56.26% | CDANcov: 5.0%
[2026-01-18 01:10:38] Epoch  830/1200 | Loss: 5.7555 (PIL: 1.7570, Trans: 3.9984) | Src Acc: 59.26% | Tgt Acc: 55.05% | CDANcov: 6.9%
[2026-01-18 01:10:49] Epoch  840/1200 | Loss: 5.6310 (PIL: 1.7813, Trans: 3.8497) | Src Acc: 61.61% | Tgt Acc: 54.96% | CDANcov: 6.5%
[2026-01-18 01:11:00] Epoch  850/1200 | Loss: 5.4390 (PIL: 1.7524, Trans: 3.6866) | Src Acc: 62.22% | Tgt Acc: 47.54% | CDANcov: 3.2%
[2026-01-18 01:11:12] Epoch  860/1200 | Loss: 5.3523 (PIL: 1.7525, Trans: 3.5998) | Src Acc: 60.55% | Tgt Acc: 52.72% | CDANcov: 5.6%
[2026-01-18 01:11:23] Epoch  870/1200 | Loss: 5.4088 (PIL: 1.7586, Trans: 3.6503) | Src Acc: 57.74% | Tgt Acc: 51.94% | CDANcov: 4.8%
[2026-01-18 01:11:34] Epoch  880/1200 | Loss: 5.3180 (PIL: 1.7750, Trans: 3.5430) | Src Acc: 61.20% | Tgt Acc: 52.03% | CDANcov: 3.3%
[2026-01-18 01:11:45] Epoch  890/1200 | Loss: 5.1359 (PIL: 1.7186, Trans: 3.4173) | Src Acc: 62.14% | Tgt Acc: 54.18% | CDANcov: 0.5%
[2026-01-18 01:11:57] Epoch  900/1200 | Loss: 5.4412 (PIL: 1.7255, Trans: 3.7157) | Src Acc: 60.74% | Tgt Acc: 52.20% | CDANcov: 1.6%
[2026-01-18 01:12:09] Epoch  910/1200 | Loss: 5.4912 (PIL: 1.7251, Trans: 3.7662) | Src Acc: 61.61% | Tgt Acc: 53.15% | CDANcov: 3.4%
[2026-01-18 01:12:21] Epoch  920/1200 | Loss: 5.3718 (PIL: 1.7673, Trans: 3.6045) | Src Acc: 60.68% | Tgt Acc: 50.39% | CDANcov: 6.4%
[2026-01-18 01:12:32] Epoch  930/1200 | Loss: 5.5229 (PIL: 1.7135, Trans: 3.8093) | Src Acc: 56.69% | Tgt Acc: 48.66% | CDANcov: 2.3%
[2026-01-18 01:12:43] Epoch  940/1200 | Loss: 4.7476 (PIL: 1.6755, Trans: 3.0721) | Src Acc: 60.87% | Tgt Acc: 53.58% | CDANcov: 5.7%
[2026-01-18 01:12:54] Epoch  950/1200 | Loss: 4.8689 (PIL: 1.7015, Trans: 3.1674) | Src Acc: 61.66% | Tgt Acc: 55.39% | CDANcov: 6.9%
[2026-01-18 01:13:06] Epoch  960/1200 | Loss: 4.7599 (PIL: 1.6952, Trans: 3.0646) | Src Acc: 61.14% | Tgt Acc: 49.70% | CDANcov: 4.6%
[2026-01-18 01:13:18] Epoch  970/1200 | Loss: 4.7181 (PIL: 1.6395, Trans: 3.0786) | Src Acc: 61.89% | Tgt Acc: 53.24% | CDANcov: 4.0%
[2026-01-18 01:13:29] Epoch  980/1200 | Loss: 4.7513 (PIL: 1.6698, Trans: 3.0815) | Src Acc: 62.47% | Tgt Acc: 53.41% | CDANcov: 5.8%
[2026-01-18 01:13:40] Epoch  990/1200 | Loss: 4.6758 (PIL: 1.6138, Trans: 3.0620) | Src Acc: 63.40% | Tgt Acc: 49.53% | CDANcov: 6.5%
[2026-01-18 01:13:51] Epoch 1000/1200 | Loss: 4.8560 (PIL: 1.7360, Trans: 3.1200) | Src Acc: 64.40% | Tgt Acc: 56.60% | CDANcov: 2.8%
[2026-01-18 01:14:02] Epoch 1010/1200 | Loss: 4.7926 (PIL: 1.6926, Trans: 3.1000) | Src Acc: 63.54% | Tgt Acc: 54.01% | CDANcov: 3.8%
[2026-01-18 01:14:14] Epoch 1020/1200 | Loss: 4.6911 (PIL: 1.6511, Trans: 3.0400) | Src Acc: 62.90% | Tgt Acc: 53.15% | CDANcov: 6.1%
[2026-01-18 01:14:25] Epoch 1030/1200 | Loss: 4.6907 (PIL: 1.6345, Trans: 3.0562) | Src Acc: 63.80% | Tgt Acc: 51.16% | CDANcov: 4.6%
[2026-01-18 01:14:36] Epoch 1040/1200 | Loss: 4.7331 (PIL: 1.6946, Trans: 3.0385) | Src Acc: 63.21% | Tgt Acc: 49.87% | CDANcov: 4.1%
[2026-01-18 01:14:47] Epoch 1050/1200 | Loss: 4.7577 (PIL: 1.6825, Trans: 3.0752) | Src Acc: 63.29% | Tgt Acc: 49.96% | CDANcov: 6.5%
[2026-01-18 01:14:58] Epoch 1060/1200 | Loss: 4.6743 (PIL: 1.6075, Trans: 3.0668) | Src Acc: 63.38% | Tgt Acc: 46.68% | CDANcov: 6.1%
[2026-01-18 01:15:10] Epoch 1070/1200 | Loss: 4.8162 (PIL: 1.6827, Trans: 3.1335) | Src Acc: 63.60% | Tgt Acc: 48.06% | CDANcov: 3.9%
[2026-01-18 01:15:22] Epoch 1080/1200 | Loss: 4.5975 (PIL: 1.5787, Trans: 3.0189) | Src Acc: 63.42% | Tgt Acc: 52.98% | CDANcov: 8.1%
[2026-01-18 01:15:33] Epoch 1090/1200 | Loss: 4.6423 (PIL: 1.6208, Trans: 3.0214) | Src Acc: 61.73% | Tgt Acc: 52.37% | CDANcov: 5.8%
[2026-01-18 01:15:44] Epoch 1100/1200 | Loss: 4.6218 (PIL: 1.5870, Trans: 3.0348) | Src Acc: 64.47% | Tgt Acc: 50.30% | CDANcov: 6.7%
[2026-01-18 01:15:54] Epoch 1110/1200 | Loss: 4.5854 (PIL: 1.5521, Trans: 3.0333) | Src Acc: 62.53% | Tgt Acc: 53.32% | CDANcov: 5.6%
[2026-01-18 01:16:05] Epoch 1120/1200 | Loss: 4.6774 (PIL: 1.6066, Trans: 3.0709) | Src Acc: 62.48% | Tgt Acc: 57.29% | CDANcov: 7.2%
[2026-01-18 01:16:16] Epoch 1130/1200 | Loss: 4.6666 (PIL: 1.6307, Trans: 3.0358) | Src Acc: 64.92% | Tgt Acc: 56.26% | CDANcov: 6.5%
[2026-01-18 01:16:27] Epoch 1140/1200 | Loss: 4.9146 (PIL: 1.6768, Trans: 3.2378) | Src Acc: 63.75% | Tgt Acc: 46.33% | CDANcov: 3.2%
[2026-01-18 01:16:38] Epoch 1150/1200 | Loss: 4.6253 (PIL: 1.5603, Trans: 3.0650) | Src Acc: 63.21% | Tgt Acc: 51.34% | CDANcov: 6.8%
[2026-01-18 01:16:49] Epoch 1160/1200 | Loss: 4.6635 (PIL: 1.6612, Trans: 3.0023) | Src Acc: 63.92% | Tgt Acc: 56.95% | CDANcov: 7.4%
[2026-01-18 01:17:00] Epoch 1170/1200 | Loss: 4.9718 (PIL: 1.6335, Trans: 3.3383) | Src Acc: 63.13% | Tgt Acc: 55.05% | CDANcov: 7.9%
[2026-01-18 01:17:11] Epoch 1180/1200 | Loss: 4.8950 (PIL: 1.5609, Trans: 3.3341) | Src Acc: 64.49% | Tgt Acc: 48.75% | CDANcov: 7.3%
[2026-01-18 01:17:23] Epoch 1190/1200 | Loss: 4.7270 (PIL: 1.5747, Trans: 3.1523) | Src Acc: 65.53% | Tgt Acc: 54.01% | CDANcov: 7.6%
[2026-01-18 01:17:34] Epoch 1200/1200 | Loss: 4.8479 (PIL: 1.5894, Trans: 3.2585) | Src Acc: 64.64% | Tgt Acc: 52.98% | CDANcov: 6.1%
Training subject 30/50, Session 1, Dataset ENTER
[2026-01-18 01:17:45] Epoch   10/1200 | Loss: 4.9841 (PIL: 2.0523, Trans: 2.9318) | Src Acc: 43.04% | Tgt Acc: 53.24% | CDANcov: 0.0%
[2026-01-18 01:17:58] Epoch   20/1200 | Loss: 4.9257 (PIL: 1.9962, Trans: 2.9295) | Src Acc: 47.33% | Tgt Acc: 55.57% | CDANcov: 0.0%
[2026-01-18 01:18:10] Epoch   30/1200 | Loss: 4.9294 (PIL: 1.9259, Trans: 3.0035) | Src Acc: 47.82% | Tgt Acc: 58.41% | CDANcov: 0.0%
[2026-01-18 01:18:22] Epoch   40/1200 | Loss: 5.1138 (PIL: 1.9421, Trans: 3.1717) | Src Acc: 47.42% | Tgt Acc: 54.27% | CDANcov: 0.0%
[2026-01-18 01:18:33] Epoch   50/1200 | Loss: 5.4691 (PIL: 1.9778, Trans: 3.4913) | Src Acc: 48.53% | Tgt Acc: 61.43% | CDANcov: 0.0%
[2026-01-18 01:18:45] Epoch   60/1200 | Loss: 5.3822 (PIL: 1.8877, Trans: 3.4945) | Src Acc: 47.78% | Tgt Acc: 52.80% | CDANcov: 0.0%
[2026-01-18 01:18:57] Epoch   70/1200 | Loss: 5.4907 (PIL: 1.8816, Trans: 3.6091) | Src Acc: 51.09% | Tgt Acc: 53.15% | CDANcov: 0.0%
[2026-01-18 01:19:09] Epoch   80/1200 | Loss: 5.4137 (PIL: 1.9218, Trans: 3.4919) | Src Acc: 49.03% | Tgt Acc: 54.53% | CDANcov: 0.0%
[2026-01-18 01:19:20] Epoch   90/1200 | Loss: 5.5074 (PIL: 1.9216, Trans: 3.5858) | Src Acc: 53.02% | Tgt Acc: 56.34% | CDANcov: 0.0%
[2026-01-18 01:19:31] Epoch  100/1200 | Loss: 5.5456 (PIL: 1.9037, Trans: 3.6419) | Src Acc: 50.37% | Tgt Acc: 59.19% | CDANcov: 0.0%
[2026-01-18 01:19:42] Epoch  110/1200 | Loss: 5.3983 (PIL: 1.8368, Trans: 3.5615) | Src Acc: 52.42% | Tgt Acc: 60.14% | CDANcov: 0.0%
[2026-01-18 01:19:53] Epoch  120/1200 | Loss: 5.5992 (PIL: 1.8916, Trans: 3.7076) | Src Acc: 51.83% | Tgt Acc: 53.75% | CDANcov: 0.0%
[2026-01-18 01:20:04] Epoch  130/1200 | Loss: 5.6338 (PIL: 1.9440, Trans: 3.6898) | Src Acc: 53.83% | Tgt Acc: 44.18% | CDANcov: 0.0%
[2026-01-18 01:20:15] Epoch  140/1200 | Loss: 5.7176 (PIL: 1.9517, Trans: 3.7659) | Src Acc: 53.97% | Tgt Acc: 56.34% | CDANcov: 0.0%
[2026-01-18 01:20:26] Epoch  150/1200 | Loss: 5.6605 (PIL: 1.8263, Trans: 3.8342) | Src Acc: 53.51% | Tgt Acc: 56.08% | CDANcov: 0.1%
[2026-01-18 01:20:37] Epoch  160/1200 | Loss: 5.7935 (PIL: 1.8760, Trans: 3.9175) | Src Acc: 55.36% | Tgt Acc: 50.47% | CDANcov: 0.0%
[2026-01-18 01:20:48] Epoch  170/1200 | Loss: 5.6485 (PIL: 1.8969, Trans: 3.7516) | Src Acc: 54.28% | Tgt Acc: 57.64% | CDANcov: 0.0%
[2026-01-18 01:21:00] Epoch  180/1200 | Loss: 5.5609 (PIL: 1.7997, Trans: 3.7613) | Src Acc: 54.20% | Tgt Acc: 58.07% | CDANcov: 0.0%
[2026-01-18 01:21:12] Epoch  190/1200 | Loss: 5.3290 (PIL: 1.7964, Trans: 3.5327) | Src Acc: 55.23% | Tgt Acc: 59.10% | CDANcov: 0.0%
[2026-01-18 01:21:23] Epoch  200/1200 | Loss: 5.5609 (PIL: 1.8124, Trans: 3.7486) | Src Acc: 55.57% | Tgt Acc: 51.68% | CDANcov: 0.7%
[2026-01-18 01:21:34] Epoch  210/1200 | Loss: 5.7594 (PIL: 1.8498, Trans: 3.9096) | Src Acc: 54.03% | Tgt Acc: 55.31% | CDANcov: 0.5%
[2026-01-18 01:21:45] Epoch  220/1200 | Loss: 5.5974 (PIL: 1.8243, Trans: 3.7731) | Src Acc: 55.40% | Tgt Acc: 51.25% | CDANcov: 0.4%
[2026-01-18 01:21:56] Epoch  230/1200 | Loss: 5.6777 (PIL: 1.8554, Trans: 3.8223) | Src Acc: 57.22% | Tgt Acc: 52.72% | CDANcov: 0.1%
[2026-01-18 01:22:07] Epoch  240/1200 | Loss: 5.6893 (PIL: 1.8281, Trans: 3.8612) | Src Acc: 53.65% | Tgt Acc: 51.51% | CDANcov: 1.1%
[2026-01-18 01:22:18] Epoch  250/1200 | Loss: 5.7328 (PIL: 1.8519, Trans: 3.8809) | Src Acc: 55.71% | Tgt Acc: 50.82% | CDANcov: 0.0%
[2026-01-18 01:22:29] Epoch  260/1200 | Loss: 5.5577 (PIL: 1.8364, Trans: 3.7212) | Src Acc: 55.44% | Tgt Acc: 48.49% | CDANcov: 0.0%
[2026-01-18 01:22:40] Epoch  270/1200 | Loss: 5.5680 (PIL: 1.8091, Trans: 3.7589) | Src Acc: 52.95% | Tgt Acc: 57.81% | CDANcov: 0.6%
[2026-01-18 01:22:51] Epoch  280/1200 | Loss: 5.4974 (PIL: 1.8448, Trans: 3.6526) | Src Acc: 55.22% | Tgt Acc: 49.78% | CDANcov: 0.7%
[2026-01-18 01:23:02] Epoch  290/1200 | Loss: 5.4622 (PIL: 1.7855, Trans: 3.6767) | Src Acc: 55.43% | Tgt Acc: 49.35% | CDANcov: 1.4%
[2026-01-18 01:23:13] Epoch  300/1200 | Loss: 5.6697 (PIL: 1.7992, Trans: 3.8705) | Src Acc: 57.02% | Tgt Acc: 52.46% | CDANcov: 1.0%
[2026-01-18 01:23:24] Epoch  310/1200 | Loss: 5.4927 (PIL: 1.7780, Trans: 3.7147) | Src Acc: 55.90% | Tgt Acc: 53.84% | CDANcov: 0.8%
[2026-01-18 01:23:35] Epoch  320/1200 | Loss: 5.6915 (PIL: 1.8194, Trans: 3.8721) | Src Acc: 56.79% | Tgt Acc: 49.44% | CDANcov: 2.8%
[2026-01-18 01:23:46] Epoch  330/1200 | Loss: 5.6029 (PIL: 1.8309, Trans: 3.7720) | Src Acc: 56.87% | Tgt Acc: 60.40% | CDANcov: 0.3%
[2026-01-18 01:23:57] Epoch  340/1200 | Loss: 5.7838 (PIL: 1.8014, Trans: 3.9825) | Src Acc: 56.78% | Tgt Acc: 59.36% | CDANcov: 1.0%
[2026-01-18 01:24:08] Epoch  350/1200 | Loss: 5.6016 (PIL: 1.7990, Trans: 3.8026) | Src Acc: 55.71% | Tgt Acc: 57.98% | CDANcov: 1.6%
[2026-01-18 01:24:20] Epoch  360/1200 | Loss: 5.8829 (PIL: 1.8911, Trans: 3.9918) | Src Acc: 56.25% | Tgt Acc: 45.64% | CDANcov: 0.4%
[2026-01-18 01:24:31] Epoch  370/1200 | Loss: 5.5584 (PIL: 1.8289, Trans: 3.7296) | Src Acc: 57.87% | Tgt Acc: 55.31% | CDANcov: 0.9%
[2026-01-18 01:24:42] Epoch  380/1200 | Loss: 5.4894 (PIL: 1.7809, Trans: 3.7085) | Src Acc: 56.09% | Tgt Acc: 51.25% | CDANcov: 0.9%
[2026-01-18 01:24:54] Epoch  390/1200 | Loss: 5.5466 (PIL: 1.7478, Trans: 3.7989) | Src Acc: 54.82% | Tgt Acc: 52.20% | CDANcov: 2.1%
[2026-01-18 01:25:06] Epoch  400/1200 | Loss: 5.5578 (PIL: 1.7588, Trans: 3.7990) | Src Acc: 59.24% | Tgt Acc: 54.53% | CDANcov: 0.2%
[2026-01-18 01:25:18] Epoch  410/1200 | Loss: 5.5842 (PIL: 1.7744, Trans: 3.8098) | Src Acc: 59.74% | Tgt Acc: 53.58% | CDANcov: 0.3%
[2026-01-18 01:25:29] Epoch  420/1200 | Loss: 5.4550 (PIL: 1.7162, Trans: 3.7389) | Src Acc: 59.04% | Tgt Acc: 53.32% | CDANcov: 2.5%
[2026-01-18 01:25:40] Epoch  430/1200 | Loss: 5.6460 (PIL: 1.7775, Trans: 3.8685) | Src Acc: 59.20% | Tgt Acc: 56.95% | CDANcov: 3.5%
[2026-01-18 01:25:51] Epoch  440/1200 | Loss: 5.7266 (PIL: 1.7947, Trans: 3.9319) | Src Acc: 57.60% | Tgt Acc: 46.85% | CDANcov: 3.2%
[2026-01-18 01:26:02] Epoch  450/1200 | Loss: 5.6498 (PIL: 1.8236, Trans: 3.8262) | Src Acc: 58.79% | Tgt Acc: 47.02% | CDANcov: 5.7%
[2026-01-18 01:26:13] Epoch  460/1200 | Loss: 5.3965 (PIL: 1.7386, Trans: 3.6579) | Src Acc: 59.64% | Tgt Acc: 52.37% | CDANcov: 2.5%
[2026-01-18 01:26:25] Epoch  470/1200 | Loss: 5.5458 (PIL: 1.7407, Trans: 3.8051) | Src Acc: 57.74% | Tgt Acc: 53.32% | CDANcov: 5.2%
[2026-01-18 01:26:36] Epoch  480/1200 | Loss: 5.3659 (PIL: 1.7167, Trans: 3.6492) | Src Acc: 56.69% | Tgt Acc: 55.31% | CDANcov: 5.4%
[2026-01-18 01:26:47] Epoch  490/1200 | Loss: 5.3855 (PIL: 1.7753, Trans: 3.6101) | Src Acc: 58.36% | Tgt Acc: 54.87% | CDANcov: 6.5%
[2026-01-18 01:26:59] Epoch  500/1200 | Loss: 5.4872 (PIL: 1.7578, Trans: 3.7294) | Src Acc: 48.47% | Tgt Acc: 39.09% | CDANcov: 0.4%
[2026-01-18 01:27:11] Epoch  510/1200 | Loss: 5.4144 (PIL: 1.7750, Trans: 3.6394) | Src Acc: 56.00% | Tgt Acc: 44.61% | CDANcov: 5.6%
[2026-01-18 01:27:23] Epoch  520/1200 | Loss: 5.2034 (PIL: 1.7212, Trans: 3.4822) | Src Acc: 58.71% | Tgt Acc: 51.16% | CDANcov: 4.7%
[2026-01-18 01:27:34] Epoch  530/1200 | Loss: 5.1313 (PIL: 1.6828, Trans: 3.4485) | Src Acc: 59.06% | Tgt Acc: 51.77% | CDANcov: 6.3%
[2026-01-18 01:27:45] Epoch  540/1200 | Loss: 5.3884 (PIL: 1.8017, Trans: 3.5867) | Src Acc: 59.95% | Tgt Acc: 52.72% | CDANcov: 3.6%
[2026-01-18 01:27:56] Epoch  550/1200 | Loss: 5.2965 (PIL: 1.8334, Trans: 3.4631) | Src Acc: 57.36% | Tgt Acc: 54.96% | CDANcov: 4.5%
[2026-01-18 01:28:07] Epoch  560/1200 | Loss: 5.3333 (PIL: 1.7995, Trans: 3.5338) | Src Acc: 58.00% | Tgt Acc: 48.84% | CDANcov: 6.5%
[2026-01-18 01:28:18] Epoch  570/1200 | Loss: 5.2426 (PIL: 1.7262, Trans: 3.5164) | Src Acc: 59.65% | Tgt Acc: 48.58% | CDANcov: 7.1%
[2026-01-18 01:28:29] Epoch  580/1200 | Loss: 5.1378 (PIL: 1.7288, Trans: 3.4090) | Src Acc: 58.18% | Tgt Acc: 45.13% | CDANcov: 4.9%
[2026-01-18 01:28:40] Epoch  590/1200 | Loss: 5.4554 (PIL: 1.8050, Trans: 3.6503) | Src Acc: 58.52% | Tgt Acc: 50.65% | CDANcov: 4.3%
[2026-01-18 01:28:51] Epoch  600/1200 | Loss: 5.3051 (PIL: 1.7893, Trans: 3.5158) | Src Acc: 58.37% | Tgt Acc: 50.91% | CDANcov: 1.7%
[2026-01-18 01:29:02] Epoch  610/1200 | Loss: 5.2451 (PIL: 1.7560, Trans: 3.4890) | Src Acc: 60.24% | Tgt Acc: 50.47% | CDANcov: 5.2%
[2026-01-18 01:29:13] Epoch  620/1200 | Loss: 5.3403 (PIL: 1.7366, Trans: 3.6037) | Src Acc: 59.14% | Tgt Acc: 52.29% | CDANcov: 6.4%
[2026-01-18 01:29:24] Epoch  630/1200 | Loss: 5.3026 (PIL: 1.7372, Trans: 3.5654) | Src Acc: 57.36% | Tgt Acc: 54.62% | CDANcov: 2.3%
[2026-01-18 01:29:35] Epoch  640/1200 | Loss: 5.3007 (PIL: 1.7035, Trans: 3.5972) | Src Acc: 59.52% | Tgt Acc: 51.16% | CDANcov: 6.2%
