======================================================================
Experiment Log: CCAP-Net | dataset=SEED-IV | mode=cross-subject | sessions=[1, 2, 3]
Start Time: 2026-01-18 14:06:59
======================================================================


======================================================================
SEED-IV Session 1 Training Start
======================================================================
Training subject 1/15, Session 1, Dataset SEED-IV
[2026-01-18 18:21:18] Epoch   90/1200 | Loss: 1.3690 (PIL: 0.0046, Trans: 1.3645) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 0.0%
[2026-01-18 18:21:21] Epoch  100/1200 | Loss: 1.3698 (PIL: 0.0093, Trans: 1.3605) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 0.0%
[2026-01-18 18:21:24] Epoch  110/1200 | Loss: 1.3849 (PIL: 0.0031, Trans: 1.3819) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:21:28] Epoch  120/1200 | Loss: 1.4084 (PIL: 0.0028, Trans: 1.4056) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 99.7%
[2026-01-18 18:21:31] Epoch  130/1200 | Loss: 1.4124 (PIL: 0.0020, Trans: 1.4104) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:21:35] Epoch  140/1200 | Loss: 1.7359 (PIL: 0.0864, Trans: 1.6496) | Src Acc: 99.45% | Tgt Acc: 36.62% | CDANcov: 98.8%
[2026-01-18 18:21:38] Epoch  150/1200 | Loss: 1.5073 (PIL: 0.0099, Trans: 1.4975) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 99.6%
[2026-01-18 18:21:41] Epoch  160/1200 | Loss: 1.5198 (PIL: 0.0030, Trans: 1.5168) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 99.9%
[2026-01-18 18:21:45] Epoch  170/1200 | Loss: 1.6461 (PIL: 0.0497, Trans: 1.5964) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 99.3%
[2026-01-18 18:21:48] Epoch  180/1200 | Loss: 1.5596 (PIL: 0.0024, Trans: 1.5572) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:21:52] Epoch  190/1200 | Loss: 1.6690 (PIL: 0.0274, Trans: 1.6416) | Src Acc: 99.65% | Tgt Acc: 36.62% | CDANcov: 99.6%
[2026-01-18 18:21:55] Epoch  200/1200 | Loss: 1.6264 (PIL: 0.0021, Trans: 1.6243) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:21:58] Epoch  210/1200 | Loss: 1.6875 (PIL: 0.0471, Trans: 1.6404) | Src Acc: 99.73% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:22:02] Epoch  220/1200 | Loss: 1.6714 (PIL: 0.0023, Trans: 1.6691) | Src Acc: 99.36% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:22:05] Epoch  230/1200 | Loss: 1.7253 (PIL: 0.0014, Trans: 1.7239) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 99.9%
[2026-01-18 18:22:08] Epoch  240/1200 | Loss: 1.8421 (PIL: 0.0439, Trans: 1.7982) | Src Acc: 99.86% | Tgt Acc: 36.62% | CDANcov: 96.9%
[2026-01-18 18:22:11] Epoch  250/1200 | Loss: 1.7268 (PIL: 0.0017, Trans: 1.7250) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:22:15] Epoch  260/1200 | Loss: 1.8327 (PIL: 0.0323, Trans: 1.8004) | Src Acc: 99.82% | Tgt Acc: 36.62% | CDANcov: 99.7%
[2026-01-18 18:22:18] Epoch  270/1200 | Loss: 1.7621 (PIL: 0.0014, Trans: 1.7606) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 99.9%
[2026-01-18 18:22:21] Epoch  280/1200 | Loss: 1.7803 (PIL: 0.0009, Trans: 1.7794) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:22:24] Epoch  290/1200 | Loss: 1.9877 (PIL: 0.1005, Trans: 1.8872) | Src Acc: 99.64% | Tgt Acc: 33.45% | CDANcov: 98.7%
[2026-01-18 18:22:27] Epoch  300/1200 | Loss: 1.8643 (PIL: 0.0034, Trans: 1.8609) | Src Acc: 99.91% | Tgt Acc: 36.62% | CDANcov: 99.5%
[2026-01-18 18:22:30] Epoch  310/1200 | Loss: 1.8431 (PIL: 0.0014, Trans: 1.8417) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:22:33] Epoch  320/1200 | Loss: 1.8409 (PIL: 0.0011, Trans: 1.8399) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:22:37] Epoch  330/1200 | Loss: 1.8604 (PIL: 0.0008, Trans: 1.8596) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:22:40] Epoch  340/1200 | Loss: 1.8765 (PIL: 0.0007, Trans: 1.8759) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:22:43] Epoch  350/1200 | Loss: 1.8801 (PIL: 0.0005, Trans: 1.8795) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:22:46] Epoch  360/1200 | Loss: 1.8880 (PIL: 0.0005, Trans: 1.8875) | Src Acc: 99.83% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:22:49] Epoch  370/1200 | Loss: 1.9270 (PIL: 0.0031, Trans: 1.9239) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:22:52] Epoch  380/1200 | Loss: 2.1707 (PIL: 0.1722, Trans: 1.9985) | Src Acc: 98.11% | Tgt Acc: 39.29% | CDANcov: 99.9%
[2026-01-18 18:22:55] Epoch  390/1200 | Loss: 1.9810 (PIL: 0.0312, Trans: 1.9498) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 99.9%
[2026-01-18 18:22:58] Epoch  400/1200 | Loss: 1.9063 (PIL: 0.0016, Trans: 1.9046) | Src Acc: 99.97% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:23:01] Epoch  410/1200 | Loss: 1.9446 (PIL: 0.0013, Trans: 1.9433) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:23:05] Epoch  420/1200 | Loss: 2.0268 (PIL: 0.0215, Trans: 2.0053) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 99.5%
[2026-01-18 18:23:08] Epoch  430/1200 | Loss: 1.9405 (PIL: 0.0015, Trans: 1.9390) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 99.7%
[2026-01-18 18:23:11] Epoch  440/1200 | Loss: 1.9839 (PIL: 0.0038, Trans: 1.9802) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 99.7%
[2026-01-18 18:23:14] Epoch  450/1200 | Loss: 1.9430 (PIL: 0.0017, Trans: 1.9413) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:23:17] Epoch  460/1200 | Loss: 2.0012 (PIL: 0.0010, Trans: 2.0001) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 99.9%
[2026-01-18 18:23:21] Epoch  470/1200 | Loss: 1.9830 (PIL: 0.0037, Trans: 1.9793) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 99.0%
[2026-01-18 18:23:24] Epoch  480/1200 | Loss: 1.9871 (PIL: 0.0043, Trans: 1.9829) | Src Acc: 99.77% | Tgt Acc: 40.47% | CDANcov: 99.2%
[2026-01-18 18:23:27] Epoch  490/1200 | Loss: 1.9708 (PIL: 0.0004, Trans: 1.9704) | Src Acc: 100.00% | Tgt Acc: 44.62% | CDANcov: 100.0%
[2026-01-18 18:23:30] Epoch  500/1200 | Loss: 1.9918 (PIL: 0.0012, Trans: 1.9906) | Src Acc: 100.00% | Tgt Acc: 56.62% | CDANcov: 99.7%
[2026-01-18 18:23:33] Epoch  510/1200 | Loss: 1.9965 (PIL: 0.0010, Trans: 1.9955) | Src Acc: 100.00% | Tgt Acc: 56.62% | CDANcov: 99.9%
[2026-01-18 18:23:37] Epoch  520/1200 | Loss: 2.0892 (PIL: 0.0324, Trans: 2.0568) | Src Acc: 100.00% | Tgt Acc: 56.62% | CDANcov: 99.9%
[2026-01-18 18:23:40] Epoch  530/1200 | Loss: 2.0090 (PIL: 0.0046, Trans: 2.0044) | Src Acc: 100.00% | Tgt Acc: 40.47% | CDANcov: 100.0%
[2026-01-18 18:23:43] Epoch  540/1200 | Loss: 1.9971 (PIL: 0.0009, Trans: 1.9962) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 99.9%
[2026-01-18 18:23:46] Epoch  550/1200 | Loss: 1.9986 (PIL: 0.0007, Trans: 1.9979) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:23:50] Epoch  560/1200 | Loss: 2.0573 (PIL: 0.0091, Trans: 2.0482) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 99.7%
[2026-01-18 18:23:53] Epoch  570/1200 | Loss: 2.0196 (PIL: 0.0006, Trans: 2.0190) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:23:56] Epoch  580/1200 | Loss: 2.0217 (PIL: 0.0007, Trans: 2.0211) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 99.9%
[2026-01-18 18:23:59] Epoch  590/1200 | Loss: 2.0035 (PIL: 0.0005, Trans: 2.0030) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:24:02] Epoch  600/1200 | Loss: 2.0147 (PIL: 0.0014, Trans: 2.0133) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 99.9%
[2026-01-18 18:24:06] Epoch  610/1200 | Loss: 2.0194 (PIL: 0.0187, Trans: 2.0008) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 98.8%
[2026-01-18 18:24:09] Epoch  620/1200 | Loss: 2.0299 (PIL: 0.0036, Trans: 2.0263) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 98.7%
[2026-01-18 18:24:12] Epoch  630/1200 | Loss: 2.0936 (PIL: 0.0472, Trans: 2.0464) | Src Acc: 99.93% | Tgt Acc: 30.66% | CDANcov: 98.3%
[2026-01-18 18:24:16] Epoch  640/1200 | Loss: 2.0805 (PIL: 0.0352, Trans: 2.0453) | Src Acc: 100.00% | Tgt Acc: 27.86% | CDANcov: 97.4%
[2026-01-18 18:24:19] Epoch  650/1200 | Loss: 2.0460 (PIL: 0.0021, Trans: 2.0439) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 98.6%
[2026-01-18 18:24:22] Epoch  660/1200 | Loss: 2.0717 (PIL: 0.0435, Trans: 2.0282) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 99.7%
[2026-01-18 18:24:26] Epoch  670/1200 | Loss: 2.0163 (PIL: 0.0005, Trans: 2.0158) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:24:29] Epoch  680/1200 | Loss: 1.9813 (PIL: 0.0004, Trans: 1.9808) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:24:32] Epoch  690/1200 | Loss: 2.0161 (PIL: 0.0011, Trans: 2.0150) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:24:35] Epoch  700/1200 | Loss: 2.0063 (PIL: 0.0004, Trans: 2.0059) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:24:39] Epoch  710/1200 | Loss: 2.0033 (PIL: 0.0004, Trans: 2.0030) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:24:42] Epoch  720/1200 | Loss: 2.0393 (PIL: 0.0053, Trans: 2.0340) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 98.2%
[2026-01-18 18:24:45] Epoch  730/1200 | Loss: 2.0347 (PIL: 0.0052, Trans: 2.0295) | Src Acc: 100.00% | Tgt Acc: 33.82% | CDANcov: 99.1%
[2026-01-18 18:24:48] Epoch  740/1200 | Loss: 2.0488 (PIL: 0.0044, Trans: 2.0444) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 99.1%
[2026-01-18 18:24:52] Epoch  750/1200 | Loss: 2.1925 (PIL: 0.1359, Trans: 2.0566) | Src Acc: 99.58% | Tgt Acc: 36.62% | CDANcov: 98.6%
[2026-01-18 18:24:55] Epoch  760/1200 | Loss: 2.0377 (PIL: 0.0033, Trans: 2.0344) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 98.7%
[2026-01-18 18:24:58] Epoch  770/1200 | Loss: 2.0291 (PIL: 0.0055, Trans: 2.0235) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 99.7%
[2026-01-18 18:25:01] Epoch  780/1200 | Loss: 2.0688 (PIL: 0.0446, Trans: 2.0242) | Src Acc: 95.23% | Tgt Acc: 33.21% | CDANcov: 99.6%
[2026-01-18 18:25:04] Epoch  790/1200 | Loss: 2.0052 (PIL: 0.0009, Trans: 2.0044) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:25:08] Epoch  800/1200 | Loss: 2.0330 (PIL: 0.0007, Trans: 2.0323) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:25:11] Epoch  810/1200 | Loss: 2.0372 (PIL: 0.0015, Trans: 2.0357) | Src Acc: 99.67% | Tgt Acc: 36.62% | CDANcov: 100.0%
[2026-01-18 18:25:14] Epoch  820/1200 | Loss: 2.0409 (PIL: 0.0023, Trans: 2.0386) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 99.7%
[2026-01-18 18:25:17] Epoch  830/1200 | Loss: 2.0217 (PIL: 0.0010, Trans: 2.0207) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 99.6%
[2026-01-18 18:25:20] Epoch  840/1200 | Loss: 1.9861 (PIL: 0.0006, Trans: 1.9855) | Src Acc: 100.00% | Tgt Acc: 30.66% | CDANcov: 100.0%
[2026-01-18 18:25:23] Epoch  850/1200 | Loss: 2.0586 (PIL: 0.0125, Trans: 2.0460) | Src Acc: 100.00% | Tgt Acc: 33.82% | CDANcov: 99.1%
[2026-01-18 18:25:27] Epoch  860/1200 | Loss: 2.0227 (PIL: 0.0010, Trans: 2.0218) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 100.0%
[2026-01-18 18:25:30] Epoch  870/1200 | Loss: 2.0122 (PIL: 0.0009, Trans: 2.0113) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 99.9%
[2026-01-18 18:25:33] Epoch  880/1200 | Loss: 2.0253 (PIL: 0.0012, Trans: 2.0241) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 99.9%
[2026-01-18 18:25:36] Epoch  890/1200 | Loss: 2.0221 (PIL: 0.0006, Trans: 2.0215) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 100.0%
[2026-01-18 18:25:39] Epoch  900/1200 | Loss: 2.1480 (PIL: 0.0546, Trans: 2.0934) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 98.4%
[2026-01-18 18:25:42] Epoch  910/1200 | Loss: 2.0236 (PIL: 0.0008, Trans: 2.0228) | Src Acc: 100.00% | Tgt Acc: 38.08% | CDANcov: 99.7%
[2026-01-18 18:25:45] Epoch  920/1200 | Loss: 2.0246 (PIL: 0.0006, Trans: 2.0239) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 100.0%
[2026-01-18 18:25:48] Epoch  930/1200 | Loss: 1.9963 (PIL: 0.0005, Trans: 1.9958) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 100.0%
[2026-01-18 18:25:51] Epoch  940/1200 | Loss: 2.0474 (PIL: 0.0026, Trans: 2.0447) | Src Acc: 100.00% | Tgt Acc: 30.66% | CDANcov: 98.6%
[2026-01-18 18:25:54] Epoch  950/1200 | Loss: 2.0023 (PIL: 0.0025, Trans: 1.9998) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 99.2%
[2026-01-18 18:25:57] Epoch  960/1200 | Loss: 2.0428 (PIL: 0.0008, Trans: 2.0420) | Src Acc: 100.00% | Tgt Acc: 36.62% | CDANcov: 99.6%
[2026-01-18 18:26:00] Epoch  970/1200 | Loss: 2.0815 (PIL: 0.0325, Trans: 2.0490) | Src Acc: 99.34% | Tgt Acc: 34.06% | CDANcov: 99.3%
[2026-01-18 18:26:03] Epoch  980/1200 | Loss: 2.0292 (PIL: 0.0007, Trans: 2.0285) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 100.0%
[2026-01-18 18:26:07] Epoch  990/1200 | Loss: 2.0214 (PIL: 0.0007, Trans: 2.0207) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 99.9%
[2026-01-18 18:26:10] Epoch 1000/1200 | Loss: 2.0233 (PIL: 0.0005, Trans: 2.0229) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 100.0%
[2026-01-18 18:26:13] Epoch 1010/1200 | Loss: 2.0257 (PIL: 0.0008, Trans: 2.0250) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 100.0%
[2026-01-18 18:26:16] Epoch 1020/1200 | Loss: 2.0092 (PIL: 0.0004, Trans: 2.0088) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 100.0%
[2026-01-18 18:26:19] Epoch 1030/1200 | Loss: 2.0221 (PIL: 0.0005, Trans: 2.0216) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 99.9%
[2026-01-18 18:26:22] Epoch 1040/1200 | Loss: 2.0562 (PIL: 0.0029, Trans: 2.0533) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 100.0%
[2026-01-18 18:26:25] Epoch 1050/1200 | Loss: 2.0279 (PIL: 0.0013, Trans: 2.0265) | Src Acc: 99.88% | Tgt Acc: 35.16% | CDANcov: 99.6%
[2026-01-18 18:26:28] Epoch 1060/1200 | Loss: 2.0393 (PIL: 0.0009, Trans: 2.0385) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 99.9%
[2026-01-18 18:26:31] Epoch 1070/1200 | Loss: 2.1139 (PIL: 0.0217, Trans: 2.0922) | Src Acc: 99.86% | Tgt Acc: 35.16% | CDANcov: 99.3%
[2026-01-18 18:26:34] Epoch 1080/1200 | Loss: 2.0511 (PIL: 0.0017, Trans: 2.0494) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 98.7%
[2026-01-18 18:26:38] Epoch 1090/1200 | Loss: 2.0012 (PIL: 0.0006, Trans: 2.0006) | Src Acc: 100.00% | Tgt Acc: 35.16% | CDANcov: 100.0%
[2026-01-18 18:26:41] Epoch 1100/1200 | Loss: 2.0118 (PIL: 0.0014, Trans: 2.0104) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 99.9%
[2026-01-18 18:26:44] Epoch 1110/1200 | Loss: 2.0040 (PIL: 0.0013, Trans: 2.0027) | Src Acc: 100.00% | Tgt Acc: 35.16% | CDANcov: 99.9%
[2026-01-18 18:26:47] Epoch 1120/1200 | Loss: 2.0492 (PIL: 0.0010, Trans: 2.0482) | Src Acc: 100.00% | Tgt Acc: 35.16% | CDANcov: 100.0%
[2026-01-18 18:26:50] Epoch 1130/1200 | Loss: 2.0951 (PIL: 0.0249, Trans: 2.0701) | Src Acc: 100.00% | Tgt Acc: 35.16% | CDANcov: 99.2%
[2026-01-18 18:26:53] Epoch 1140/1200 | Loss: 2.0105 (PIL: 0.0010, Trans: 2.0094) | Src Acc: 100.00% | Tgt Acc: 35.16% | CDANcov: 99.5%
[2026-01-18 18:26:56] Epoch 1150/1200 | Loss: 2.0190 (PIL: 0.0006, Trans: 2.0183) | Src Acc: 100.00% | Tgt Acc: 38.32% | CDANcov: 99.9%
[2026-01-18 18:26:59] Epoch 1160/1200 | Loss: 2.0129 (PIL: 0.0014, Trans: 2.0115) | Src Acc: 100.00% | Tgt Acc: 38.32% | CDANcov: 99.9%
[2026-01-18 18:27:02] Epoch 1170/1200 | Loss: 2.0420 (PIL: 0.0019, Trans: 2.0401) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 99.7%
[2026-01-18 18:27:05] Epoch 1180/1200 | Loss: 2.0731 (PIL: 0.0177, Trans: 2.0554) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 99.3%
[2026-01-18 18:27:08] Epoch 1190/1200 | Loss: 2.0369 (PIL: 0.0039, Trans: 2.0330) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 99.9%
[2026-01-18 18:27:11] Epoch 1200/1200 | Loss: 2.0452 (PIL: 0.0011, Trans: 2.0441) | Src Acc: 100.00% | Tgt Acc: 33.45% | CDANcov: 99.7%
Training subject 12/15, Session 3, Dataset SEED-IV
[2026-01-18 18:27:14] Epoch   10/1200 | Loss: 2.2826 (PIL: 0.4623, Trans: 1.8203) | Src Acc: 90.47% | Tgt Acc: 79.68% | CDANcov: 0.0%
[2026-01-18 18:27:17] Epoch   20/1200 | Loss: 1.7852 (PIL: 0.1972, Trans: 1.5880) | Src Acc: 97.68% | Tgt Acc: 75.91% | CDANcov: 0.0%
[2026-01-18 18:27:20] Epoch   30/1200 | Loss: 1.4533 (PIL: 0.0348, Trans: 1.4186) | Src Acc: 98.76% | Tgt Acc: 75.91% | CDANcov: 0.0%
[2026-01-18 18:27:23] Epoch   40/1200 | Loss: 1.4369 (PIL: 0.0373, Trans: 1.3997) | Src Acc: 98.31% | Tgt Acc: 75.91% | CDANcov: 0.0%
[2026-01-18 18:27:26] Epoch   50/1200 | Loss: 1.4885 (PIL: 0.0517, Trans: 1.4369) | Src Acc: 99.89% | Tgt Acc: 77.62% | CDANcov: 0.0%
[2026-01-18 18:27:31] Epoch   60/1200 | Loss: 1.5206 (PIL: 0.0713, Trans: 1.4493) | Src Acc: 99.50% | Tgt Acc: 75.91% | CDANcov: 0.0%
[2026-01-18 18:27:34] Epoch   70/1200 | Loss: 1.3849 (PIL: 0.0302, Trans: 1.3547) | Src Acc: 99.87% | Tgt Acc: 75.91% | CDANcov: 0.0%
[2026-01-18 18:27:38] Epoch   80/1200 | Loss: 1.3601 (PIL: 0.0212, Trans: 1.3390) | Src Acc: 100.00% | Tgt Acc: 75.91% | CDANcov: 0.0%
[2026-01-18 18:27:41] Epoch   90/1200 | Loss: 1.3630 (PIL: 0.0050, Trans: 1.3579) | Src Acc: 100.00% | Tgt Acc: 75.91% | CDANcov: 0.0%
[2026-01-18 18:27:44] Epoch  100/1200 | Loss: 1.4550 (PIL: 0.0735, Trans: 1.3815) | Src Acc: 92.35% | Tgt Acc: 75.91% | CDANcov: 0.0%
[2026-01-18 18:27:47] Epoch  110/1200 | Loss: 1.4378 (PIL: 0.0280, Trans: 1.4098) | Src Acc: 99.90% | Tgt Acc: 75.91% | CDANcov: 99.5%
[2026-01-18 18:27:50] Epoch  120/1200 | Loss: 1.4590 (PIL: 0.0147, Trans: 1.4443) | Src Acc: 100.00% | Tgt Acc: 75.91% | CDANcov: 99.5%
[2026-01-18 18:27:53] Epoch  130/1200 | Loss: 1.4372 (PIL: 0.0045, Trans: 1.4326) | Src Acc: 99.46% | Tgt Acc: 77.98% | CDANcov: 99.1%
[2026-01-18 18:27:56] Epoch  140/1200 | Loss: 1.4924 (PIL: 0.0056, Trans: 1.4868) | Src Acc: 100.00% | Tgt Acc: 77.98% | CDANcov: 99.6%
[2026-01-18 18:27:59] Epoch  150/1200 | Loss: 1.5405 (PIL: 0.0361, Trans: 1.5044) | Src Acc: 96.85% | Tgt Acc: 67.40% | CDANcov: 99.6%
[2026-01-18 18:28:03] Epoch  160/1200 | Loss: 1.5470 (PIL: 0.0029, Trans: 1.5441) | Src Acc: 99.97% | Tgt Acc: 75.91% | CDANcov: 99.6%
[2026-01-18 18:28:06] Epoch  170/1200 | Loss: 1.6515 (PIL: 0.0370, Trans: 1.6145) | Src Acc: 98.59% | Tgt Acc: 75.91% | CDANcov: 98.7%
[2026-01-18 18:28:09] Epoch  180/1200 | Loss: 1.5583 (PIL: 0.0023, Trans: 1.5560) | Src Acc: 100.00% | Tgt Acc: 75.91% | CDANcov: 100.0%
[2026-01-18 18:28:12] Epoch  190/1200 | Loss: 1.5951 (PIL: 0.0015, Trans: 1.5936) | Src Acc: 100.00% | Tgt Acc: 75.91% | CDANcov: 100.0%
[2026-01-18 18:28:15] Epoch  200/1200 | Loss: 1.6279 (PIL: 0.0011, Trans: 1.6268) | Src Acc: 100.00% | Tgt Acc: 75.91% | CDANcov: 100.0%
[2026-01-18 18:28:19] Epoch  210/1200 | Loss: 1.6546 (PIL: 0.0047, Trans: 1.6499) | Src Acc: 99.83% | Tgt Acc: 75.91% | CDANcov: 99.9%
[2026-01-18 18:28:22] Epoch  220/1200 | Loss: 1.6798 (PIL: 0.0016, Trans: 1.6782) | Src Acc: 100.00% | Tgt Acc: 75.91% | CDANcov: 99.9%
[2026-01-18 18:28:25] Epoch  230/1200 | Loss: 1.7589 (PIL: 0.0048, Trans: 1.7541) | Src Acc: 99.92% | Tgt Acc: 75.91% | CDANcov: 99.7%
[2026-01-18 18:28:28] Epoch  240/1200 | Loss: 1.8047 (PIL: 0.0219, Trans: 1.7828) | Src Acc: 99.02% | Tgt Acc: 75.91% | CDANcov: 98.7%
[2026-01-18 18:28:31] Epoch  250/1200 | Loss: 1.9398 (PIL: 0.1189, Trans: 1.8209) | Src Acc: 96.49% | Tgt Acc: 77.62% | CDANcov: 99.5%
[2026-01-18 18:28:35] Epoch  260/1200 | Loss: 1.7761 (PIL: 0.0018, Trans: 1.7743) | Src Acc: 99.53% | Tgt Acc: 75.91% | CDANcov: 100.0%
[2026-01-18 18:28:38] Epoch  270/1200 | Loss: 1.7829 (PIL: 0.0026, Trans: 1.7804) | Src Acc: 100.00% | Tgt Acc: 75.91% | CDANcov: 99.2%
[2026-01-18 18:28:41] Epoch  280/1200 | Loss: 1.9631 (PIL: 0.0391, Trans: 1.9240) | Src Acc: 99.09% | Tgt Acc: 73.97% | CDANcov: 97.9%
[2026-01-18 18:28:44] Epoch  290/1200 | Loss: 1.8289 (PIL: 0.0021, Trans: 1.8268) | Src Acc: 99.44% | Tgt Acc: 73.97% | CDANcov: 99.6%
[2026-01-18 18:28:47] Epoch  300/1200 | Loss: 1.8384 (PIL: 0.0022, Trans: 1.8362) | Src Acc: 99.34% | Tgt Acc: 75.91% | CDANcov: 99.5%
[2026-01-18 18:28:51] Epoch  310/1200 | Loss: 1.8379 (PIL: 0.0017, Trans: 1.8362) | Src Acc: 99.80% | Tgt Acc: 74.45% | CDANcov: 99.7%
[2026-01-18 18:28:54] Epoch  320/1200 | Loss: 1.8479 (PIL: 0.0011, Trans: 1.8468) | Src Acc: 99.94% | Tgt Acc: 75.91% | CDANcov: 100.0%
[2026-01-18 18:28:57] Epoch  330/1200 | Loss: 1.8678 (PIL: 0.0008, Trans: 1.8670) | Src Acc: 100.00% | Tgt Acc: 75.91% | CDANcov: 100.0%
