======================================================================
REFED Session 1 Training Start
======================================================================
Training subject 1/32, Session 1, Dataset REFED
Training subject 20/32, Session 1, Dataset REFED
[2026-01-19 02:10:08] Epoch   10/1200 | Loss: 2.1040 (PIL: 2.1040, Trans: 0.0000) | Src Acc: 36.78% | Tgt Acc: 34.72% | CDANcov: 0.0%
[2026-01-19 02:10:10] Epoch   20/1200 | Loss: 1.9469 (PIL: 1.9469, Trans: 0.0000) | Src Acc: 38.74% | Tgt Acc: 33.49% | CDANcov: 0.0%
[2026-01-19 02:10:11] Epoch   30/1200 | Loss: 1.7614 (PIL: 1.7614, Trans: 0.0000) | Src Acc: 53.60% | Tgt Acc: 29.51% | CDANcov: 0.0%
[2026-01-19 02:10:12] Epoch   40/1200 | Loss: 1.5432 (PIL: 1.5432, Trans: 0.0000) | Src Acc: 64.34% | Tgt Acc: 30.75% | CDANcov: 0.0%
[2026-01-19 02:10:13] Epoch   50/1200 | Loss: 1.6737 (PIL: 1.6737, Trans: 0.0000) | Src Acc: 73.47% | Tgt Acc: 29.77% | CDANcov: 0.0%
[2026-01-19 02:10:14] Epoch   60/1200 | Loss: 1.3472 (PIL: 1.3472, Trans: 0.0000) | Src Acc: 58.14% | Tgt Acc: 22.67% | CDANcov: 0.0%
[2026-01-19 02:10:15] Epoch   70/1200 | Loss: 1.1741 (PIL: 1.1741, Trans: 0.0000) | Src Acc: 63.64% | Tgt Acc: 31.21% | CDANcov: 0.0%
[2026-01-19 02:10:16] Epoch   80/1200 | Loss: 0.9669 (PIL: 0.9669, Trans: 0.0000) | Src Acc: 57.20% | Tgt Acc: 32.57% | CDANcov: 0.0%
[2026-01-19 02:10:17] Epoch   90/1200 | Loss: 0.9328 (PIL: 0.9328, Trans: 0.0000) | Src Acc: 73.17% | Tgt Acc: 32.90% | CDANcov: 0.0%
[2026-01-19 02:10:18] Epoch  100/1200 | Loss: 0.7688 (PIL: 0.7688, Trans: 0.0000) | Src Acc: 55.73% | Tgt Acc: 27.56% | CDANcov: 0.0%
[2026-01-19 02:10:28] Epoch  110/1200 | Loss: 4.6114 (PIL: 0.9486, Trans: 3.6628) | Src Acc: 65.75% | Tgt Acc: 37.59% | CDANcov: 0.0%
[2026-01-19 02:10:37] Epoch  120/1200 | Loss: 4.1335 (PIL: 0.8401, Trans: 3.2934) | Src Acc: 71.45% | Tgt Acc: 37.07% | CDANcov: 0.0%
[2026-01-19 02:10:46] Epoch  130/1200 | Loss: 3.9485 (PIL: 0.8431, Trans: 3.1055) | Src Acc: 67.84% | Tgt Acc: 24.43% | CDANcov: 0.0%
[2026-01-19 02:10:56] Epoch  140/1200 | Loss: 3.7872 (PIL: 0.8045, Trans: 2.9827) | Src Acc: 76.78% | Tgt Acc: 28.79% | CDANcov: 0.0%
[2026-01-19 02:11:06] Epoch  150/1200 | Loss: 4.0616 (PIL: 1.2275, Trans: 2.8341) | Src Acc: 76.88% | Tgt Acc: 31.47% | CDANcov: 0.0%
[2026-01-19 02:11:16] Epoch  160/1200 | Loss: 3.5427 (PIL: 0.7610, Trans: 2.7817) | Src Acc: 78.14% | Tgt Acc: 29.71% | CDANcov: 0.0%
[2026-01-19 02:11:26] Epoch  170/1200 | Loss: 3.5441 (PIL: 0.7844, Trans: 2.7598) | Src Acc: 81.54% | Tgt Acc: 32.57% | CDANcov: 0.0%
[2026-01-19 02:11:36] Epoch  180/1200 | Loss: 3.8313 (PIL: 1.1890, Trans: 2.6423) | Src Acc: 77.77% | Tgt Acc: 28.99% | CDANcov: 0.0%
[2026-01-19 02:11:47] Epoch  190/1200 | Loss: 3.4256 (PIL: 0.7763, Trans: 2.6493) | Src Acc: 80.02% | Tgt Acc: 32.44% | CDANcov: 0.0%
[2026-01-19 02:11:57] Epoch  200/1200 | Loss: 3.2753 (PIL: 0.7084, Trans: 2.5669) | Src Acc: 81.30% | Tgt Acc: 28.86% | CDANcov: 0.0%
[2026-01-19 02:12:07] Epoch  210/1200 | Loss: 3.2075 (PIL: 0.6220, Trans: 2.5855) | Src Acc: 81.91% | Tgt Acc: 27.88% | CDANcov: 96.0%
[2026-01-19 02:12:18] Epoch  220/1200 | Loss: 3.3506 (PIL: 0.7633, Trans: 2.5873) | Src Acc: 84.61% | Tgt Acc: 31.66% | CDANcov: 95.5%
[2026-01-19 02:12:28] Epoch  230/1200 | Loss: 3.4566 (PIL: 0.7934, Trans: 2.6632) | Src Acc: 77.36% | Tgt Acc: 30.29% | CDANcov: 96.0%
[2026-01-19 02:12:39] Epoch  240/1200 | Loss: 3.2911 (PIL: 0.7235, Trans: 2.5676) | Src Acc: 81.69% | Tgt Acc: 32.96% | CDANcov: 96.7%
[2026-01-19 02:12:49] Epoch  250/1200 | Loss: 3.3879 (PIL: 0.7713, Trans: 2.6166) | Src Acc: 74.05% | Tgt Acc: 31.79% | CDANcov: 95.2%
[2026-01-19 02:13:00] Epoch  260/1200 | Loss: 3.2427 (PIL: 0.7056, Trans: 2.5371) | Src Acc: 85.68% | Tgt Acc: 28.99% | CDANcov: 95.1%
[2026-01-19 02:13:11] Epoch  270/1200 | Loss: 3.2117 (PIL: 0.6576, Trans: 2.5541) | Src Acc: 84.42% | Tgt Acc: 32.38% | CDANcov: 96.9%
[2026-01-19 02:13:21] Epoch  280/1200 | Loss: 3.2747 (PIL: 0.6933, Trans: 2.5814) | Src Acc: 83.35% | Tgt Acc: 31.27% | CDANcov: 95.9%
[2026-01-19 02:13:31] Epoch  290/1200 | Loss: 3.2075 (PIL: 0.6971, Trans: 2.5104) | Src Acc: 79.92% | Tgt Acc: 26.19% | CDANcov: 96.1%
[2026-01-19 02:13:42] Epoch  300/1200 | Loss: 3.1429 (PIL: 0.6530, Trans: 2.4898) | Src Acc: 57.24% | Tgt Acc: 22.87% | CDANcov: 95.7%
[2026-01-19 02:13:52] Epoch  310/1200 | Loss: 3.0819 (PIL: 0.5983, Trans: 2.4836) | Src Acc: 84.90% | Tgt Acc: 32.51% | CDANcov: 95.6%
[2026-01-19 02:14:02] Epoch  320/1200 | Loss: 3.1068 (PIL: 0.6294, Trans: 2.4774) | Src Acc: 73.71% | Tgt Acc: 32.90% | CDANcov: 97.2%
[2026-01-19 02:14:13] Epoch  330/1200 | Loss: 3.0603 (PIL: 0.5967, Trans: 2.4635) | Src Acc: 87.24% | Tgt Acc: 30.16% | CDANcov: 97.2%
[2026-01-19 02:14:23] Epoch  340/1200 | Loss: 3.1594 (PIL: 0.6295, Trans: 2.5299) | Src Acc: 81.07% | Tgt Acc: 30.88% | CDANcov: 97.2%
[2026-01-19 02:14:34] Epoch  350/1200 | Loss: 3.1242 (PIL: 0.5921, Trans: 2.5321) | Src Acc: 86.82% | Tgt Acc: 30.49% | CDANcov: 96.3%
[2026-01-19 02:14:43] Epoch  360/1200 | Loss: 3.0736 (PIL: 0.5871, Trans: 2.4865) | Src Acc: 80.07% | Tgt Acc: 31.66% | CDANcov: 96.9%
[2026-01-19 02:14:53] Epoch  370/1200 | Loss: 3.1778 (PIL: 0.6669, Trans: 2.5109) | Src Acc: 76.49% | Tgt Acc: 32.31% | CDANcov: 96.2%
[2026-01-19 02:15:04] Epoch  380/1200 | Loss: 3.0257 (PIL: 0.5398, Trans: 2.4859) | Src Acc: 87.78% | Tgt Acc: 30.29% | CDANcov: 96.7%
[2026-01-19 02:15:14] Epoch  390/1200 | Loss: 3.1205 (PIL: 0.6139, Trans: 2.5066) | Src Acc: 86.41% | Tgt Acc: 31.27% | CDANcov: 95.8%
[2026-01-19 02:15:24] Epoch  400/1200 | Loss: 3.1562 (PIL: 0.5869, Trans: 2.5693) | Src Acc: 90.24% | Tgt Acc: 31.14% | CDANcov: 97.5%
[2026-01-19 02:15:34] Epoch  410/1200 | Loss: 3.1521 (PIL: 0.5804, Trans: 2.5716) | Src Acc: 78.89% | Tgt Acc: 31.92% | CDANcov: 96.7%
[2026-01-19 02:15:44] Epoch  420/1200 | Loss: 3.0959 (PIL: 0.6292, Trans: 2.4667) | Src Acc: 83.60% | Tgt Acc: 28.27% | CDANcov: 97.2%
[2026-01-19 02:15:54] Epoch  430/1200 | Loss: 3.1269 (PIL: 0.6229, Trans: 2.5040) | Src Acc: 85.40% | Tgt Acc: 31.60% | CDANcov: 97.5%
[2026-01-19 02:16:04] Epoch  440/1200 | Loss: 3.0759 (PIL: 0.5817, Trans: 2.4943) | Src Acc: 84.51% | Tgt Acc: 28.66% | CDANcov: 97.6%
[2026-01-19 02:16:14] Epoch  450/1200 | Loss: 3.0271 (PIL: 0.5577, Trans: 2.4694) | Src Acc: 86.81% | Tgt Acc: 27.88% | CDANcov: 97.2%
[2026-01-19 02:16:25] Epoch  460/1200 | Loss: 3.0019 (PIL: 0.5601, Trans: 2.4418) | Src Acc: 91.48% | Tgt Acc: 31.53% | CDANcov: 97.5%
[2026-01-19 02:16:35] Epoch  470/1200 | Loss: 3.2268 (PIL: 0.6087, Trans: 2.6180) | Src Acc: 34.23% | Tgt Acc: 26.64% | CDANcov: 96.8%
[2026-01-19 02:16:44] Epoch  480/1200 | Loss: 3.0943 (PIL: 0.5736, Trans: 2.5207) | Src Acc: 77.28% | Tgt Acc: 25.67% | CDANcov: 97.6%
[2026-01-19 02:16:54] Epoch  490/1200 | Loss: 2.9953 (PIL: 0.5608, Trans: 2.4345) | Src Acc: 90.43% | Tgt Acc: 30.75% | CDANcov: 97.2%
[2026-01-19 02:17:04] Epoch  500/1200 | Loss: 3.0155 (PIL: 0.5700, Trans: 2.4454) | Src Acc: 89.80% | Tgt Acc: 30.55% | CDANcov: 96.1%
[2026-01-19 02:17:15] Epoch  510/1200 | Loss: 3.0604 (PIL: 0.5736, Trans: 2.4868) | Src Acc: 90.02% | Tgt Acc: 30.81% | CDANcov: 97.1%
[2026-01-19 02:17:25] Epoch  520/1200 | Loss: 3.0740 (PIL: 0.5939, Trans: 2.4801) | Src Acc: 79.33% | Tgt Acc: 30.68% | CDANcov: 96.7%
[2026-01-19 02:17:35] Epoch  530/1200 | Loss: 3.0917 (PIL: 0.7026, Trans: 2.3891) | Src Acc: 86.92% | Tgt Acc: 31.21% | CDANcov: 93.3%
[2026-01-19 02:17:46] Epoch  540/1200 | Loss: 3.0803 (PIL: 0.5980, Trans: 2.4823) | Src Acc: 81.98% | Tgt Acc: 34.14% | CDANcov: 97.2%
[2026-01-19 02:17:56] Epoch  550/1200 | Loss: 2.8985 (PIL: 0.5178, Trans: 2.3807) | Src Acc: 78.88% | Tgt Acc: 30.42% | CDANcov: 97.8%
[2026-01-19 02:18:07] Epoch  560/1200 | Loss: 2.9031 (PIL: 0.4985, Trans: 2.4046) | Src Acc: 91.44% | Tgt Acc: 30.55% | CDANcov: 97.6%
[2026-01-19 02:18:17] Epoch  570/1200 | Loss: 2.9277 (PIL: 0.4712, Trans: 2.4565) | Src Acc: 88.11% | Tgt Acc: 31.92% | CDANcov: 97.6%
[2026-01-19 02:18:27] Epoch  580/1200 | Loss: 3.0276 (PIL: 0.5604, Trans: 2.4673) | Src Acc: 89.44% | Tgt Acc: 29.90% | CDANcov: 97.4%
[2026-01-19 02:18:38] Epoch  590/1200 | Loss: 3.0764 (PIL: 0.5588, Trans: 2.5176) | Src Acc: 87.44% | Tgt Acc: 29.12% | CDANcov: 96.2%
[2026-01-19 02:18:48] Epoch  600/1200 | Loss: 2.9652 (PIL: 0.4815, Trans: 2.4837) | Src Acc: 56.37% | Tgt Acc: 18.76% | CDANcov: 97.8%
[2026-01-19 02:18:58] Epoch  610/1200 | Loss: 2.9474 (PIL: 0.4946, Trans: 2.4528) | Src Acc: 84.59% | Tgt Acc: 26.51% | CDANcov: 98.0%
[2026-01-19 02:19:09] Epoch  620/1200 | Loss: 2.9185 (PIL: 0.4857, Trans: 2.4329) | Src Acc: 92.02% | Tgt Acc: 31.21% | CDANcov: 98.2%
[2026-01-19 02:19:19] Epoch  630/1200 | Loss: 3.0494 (PIL: 0.5117, Trans: 2.5378) | Src Acc: 86.20% | Tgt Acc: 31.14% | CDANcov: 98.1%
[2026-01-19 02:19:30] Epoch  640/1200 | Loss: 3.0000 (PIL: 0.4825, Trans: 2.5175) | Src Acc: 88.67% | Tgt Acc: 31.40% | CDANcov: 98.1%
[2026-01-19 02:19:40] Epoch  650/1200 | Loss: 3.0432 (PIL: 0.5625, Trans: 2.4807) | Src Acc: 77.50% | Tgt Acc: 30.42% | CDANcov: 97.2%
[2026-01-19 02:19:50] Epoch  660/1200 | Loss: 3.0748 (PIL: 0.5947, Trans: 2.4802) | Src Acc: 91.64% | Tgt Acc: 29.97% | CDANcov: 97.4%
[2026-01-19 02:20:01] Epoch  670/1200 | Loss: 3.0622 (PIL: 0.5781, Trans: 2.4842) | Src Acc: 92.08% | Tgt Acc: 32.18% | CDANcov: 97.0%
[2026-01-19 02:20:11] Epoch  680/1200 | Loss: 2.9806 (PIL: 0.5157, Trans: 2.4649) | Src Acc: 89.70% | Tgt Acc: 29.06% | CDANcov: 97.8%
[2026-01-19 02:20:22] Epoch  690/1200 | Loss: 2.8804 (PIL: 0.4924, Trans: 2.3880) | Src Acc: 91.72% | Tgt Acc: 30.42% | CDANcov: 97.9%
[2026-01-19 02:20:31] Epoch  700/1200 | Loss: 3.0167 (PIL: 0.5620, Trans: 2.4548) | Src Acc: 88.66% | Tgt Acc: 27.95% | CDANcov: 96.9%
[2026-01-19 02:20:41] Epoch  710/1200 | Loss: 2.8597 (PIL: 0.4542, Trans: 2.4055) | Src Acc: 90.83% | Tgt Acc: 30.88% | CDANcov: 97.2%
[2026-01-19 02:20:51] Epoch  720/1200 | Loss: 3.0471 (PIL: 0.6321, Trans: 2.4150) | Src Acc: 91.64% | Tgt Acc: 30.88% | CDANcov: 95.1%
[2026-01-19 02:21:01] Epoch  730/1200 | Loss: 2.8591 (PIL: 0.5099, Trans: 2.3493) | Src Acc: 87.79% | Tgt Acc: 30.42% | CDANcov: 98.1%
[2026-01-19 02:21:11] Epoch  740/1200 | Loss: 2.9518 (PIL: 0.4946, Trans: 2.4572) | Src Acc: 92.15% | Tgt Acc: 29.84% | CDANcov: 97.4%
[2026-01-19 02:21:21] Epoch  750/1200 | Loss: 2.8594 (PIL: 0.4571, Trans: 2.4023) | Src Acc: 85.33% | Tgt Acc: 28.99% | CDANcov: 96.7%
[2026-01-19 02:21:31] Epoch  760/1200 | Loss: 2.9751 (PIL: 0.5327, Trans: 2.4424) | Src Acc: 82.21% | Tgt Acc: 28.47% | CDANcov: 97.0%
[2026-01-19 02:21:41] Epoch  770/1200 | Loss: 2.9412 (PIL: 0.5223, Trans: 2.4189) | Src Acc: 92.79% | Tgt Acc: 30.55% | CDANcov: 97.3%
[2026-01-19 02:21:51] Epoch  780/1200 | Loss: 2.9384 (PIL: 0.5023, Trans: 2.4360) | Src Acc: 93.17% | Tgt Acc: 29.64% | CDANcov: 97.3%
[2026-01-19 02:22:01] Epoch  790/1200 | Loss: 3.0136 (PIL: 0.5819, Trans: 2.4317) | Src Acc: 75.86% | Tgt Acc: 27.04% | CDANcov: 97.3%
[2026-01-19 02:22:12] Epoch  800/1200 | Loss: 2.9244 (PIL: 0.4770, Trans: 2.4474) | Src Acc: 89.10% | Tgt Acc: 29.51% | CDANcov: 97.7%
[2026-01-19 02:22:22] Epoch  810/1200 | Loss: 2.9202 (PIL: 0.5110, Trans: 2.4092) | Src Acc: 88.06% | Tgt Acc: 30.16% | CDANcov: 97.7%
[2026-01-19 02:22:32] Epoch  820/1200 | Loss: 2.8866 (PIL: 0.4644, Trans: 2.4222) | Src Acc: 92.29% | Tgt Acc: 31.99% | CDANcov: 97.8%
[2026-01-19 02:22:43] Epoch  830/1200 | Loss: 2.9519 (PIL: 0.5978, Trans: 2.3541) | Src Acc: 92.81% | Tgt Acc: 32.18% | CDANcov: 94.1%
[2026-01-19 02:22:53] Epoch  840/1200 | Loss: 2.8809 (PIL: 0.4785, Trans: 2.4024) | Src Acc: 86.79% | Tgt Acc: 28.53% | CDANcov: 97.7%
[2026-01-19 02:23:03] Epoch  850/1200 | Loss: 2.8931 (PIL: 0.4546, Trans: 2.4384) | Src Acc: 91.83% | Tgt Acc: 31.07% | CDANcov: 97.1%
[2026-01-19 02:23:14] Epoch  860/1200 | Loss: 2.8869 (PIL: 0.4792, Trans: 2.4077) | Src Acc: 91.59% | Tgt Acc: 31.14% | CDANcov: 97.1%
[2026-01-19 02:23:24] Epoch  870/1200 | Loss: 2.9652 (PIL: 0.4811, Trans: 2.4840) | Src Acc: 91.35% | Tgt Acc: 34.01% | CDANcov: 96.7%
[2026-01-19 02:23:35] Epoch  880/1200 | Loss: 2.9910 (PIL: 0.6084, Trans: 2.3826) | Src Acc: 91.74% | Tgt Acc: 31.99% | CDANcov: 93.1%
[2026-01-19 02:23:46] Epoch  890/1200 | Loss: 2.7790 (PIL: 0.4388, Trans: 2.3403) | Src Acc: 84.51% | Tgt Acc: 29.45% | CDANcov: 97.4%
[2026-01-19 02:23:56] Epoch  900/1200 | Loss: 2.9165 (PIL: 0.4727, Trans: 2.4439) | Src Acc: 93.67% | Tgt Acc: 31.53% | CDANcov: 97.5%
[2026-01-19 02:24:07] Epoch  910/1200 | Loss: 2.7311 (PIL: 0.4006, Trans: 2.3305) | Src Acc: 91.57% | Tgt Acc: 32.57% | CDANcov: 97.8%
[2026-01-19 02:24:17] Epoch  920/1200 | Loss: 2.8955 (PIL: 0.4614, Trans: 2.4341) | Src Acc: 91.67% | Tgt Acc: 32.51% | CDANcov: 97.4%
[2026-01-19 02:24:28] Epoch  930/1200 | Loss: 2.8794 (PIL: 0.5102, Trans: 2.3693) | Src Acc: 93.09% | Tgt Acc: 32.96% | CDANcov: 96.7%
[2026-01-19 02:24:38] Epoch  940/1200 | Loss: 2.9921 (PIL: 0.4929, Trans: 2.4992) | Src Acc: 87.24% | Tgt Acc: 30.49% | CDANcov: 96.7%
[2026-01-19 02:24:49] Epoch  950/1200 | Loss: 2.8117 (PIL: 0.4345, Trans: 2.3771) | Src Acc: 91.87% | Tgt Acc: 30.49% | CDANcov: 95.8%
[2026-01-19 02:24:59] Epoch  960/1200 | Loss: 2.8893 (PIL: 0.4345, Trans: 2.4548) | Src Acc: 90.48% | Tgt Acc: 32.64% | CDANcov: 97.6%
[2026-01-19 02:25:10] Epoch  970/1200 | Loss: 2.8753 (PIL: 0.4626, Trans: 2.4127) | Src Acc: 93.17% | Tgt Acc: 30.55% | CDANcov: 98.0%
[2026-01-19 02:25:20] Epoch  980/1200 | Loss: 2.9272 (PIL: 0.4744, Trans: 2.4528) | Src Acc: 86.84% | Tgt Acc: 33.09% | CDANcov: 97.4%
[2026-01-19 02:25:31] Epoch  990/1200 | Loss: 2.8652 (PIL: 0.4937, Trans: 2.3715) | Src Acc: 91.06% | Tgt Acc: 31.66% | CDANcov: 97.6%
[2026-01-19 02:25:41] Epoch 1000/1200 | Loss: 2.8778 (PIL: 0.4608, Trans: 2.4170) | Src Acc: 88.32% | Tgt Acc: 31.47% | CDANcov: 97.4%
[2026-01-19 02:25:51] Epoch 1010/1200 | Loss: 2.9405 (PIL: 0.4831, Trans: 2.4574) | Src Acc: 92.58% | Tgt Acc: 32.70% | CDANcov: 97.2%
[2026-01-19 02:26:01] Epoch 1020/1200 | Loss: 2.9053 (PIL: 0.4475, Trans: 2.4578) | Src Acc: 86.03% | Tgt Acc: 29.90% | CDANcov: 97.9%
[2026-01-19 02:26:12] Epoch 1030/1200 | Loss: 2.8212 (PIL: 0.4353, Trans: 2.3859) | Src Acc: 93.33% | Tgt Acc: 32.38% | CDANcov: 96.9%
[2026-01-19 02:26:22] Epoch 1040/1200 | Loss: 2.7401 (PIL: 0.3725, Trans: 2.3676) | Src Acc: 93.75% | Tgt Acc: 33.36% | CDANcov: 97.8%
[2026-01-19 02:26:32] Epoch 1050/1200 | Loss: 2.8026 (PIL: 0.4118, Trans: 2.3908) | Src Acc: 91.75% | Tgt Acc: 30.81% | CDANcov: 97.9%
[2026-01-19 02:26:42] Epoch 1060/1200 | Loss: 2.8603 (PIL: 0.3737, Trans: 2.4866) | Src Acc: 86.31% | Tgt Acc: 31.99% | CDANcov: 97.9%
[2026-01-19 02:26:52] Epoch 1070/1200 | Loss: 2.7426 (PIL: 0.3760, Trans: 2.3666) | Src Acc: 87.17% | Tgt Acc: 31.53% | CDANcov: 97.2%
[2026-01-19 02:27:02] Epoch 1080/1200 | Loss: 2.9530 (PIL: 0.4707, Trans: 2.4823) | Src Acc: 90.90% | Tgt Acc: 31.27% | CDANcov: 97.5%
[2026-01-19 02:27:12] Epoch 1090/1200 | Loss: 2.8033 (PIL: 0.4432, Trans: 2.3600) | Src Acc: 92.22% | Tgt Acc: 32.18% | CDANcov: 97.0%
[2026-01-19 02:27:22] Epoch 1100/1200 | Loss: 2.7459 (PIL: 0.4225, Trans: 2.3234) | Src Acc: 94.77% | Tgt Acc: 31.14% | CDANcov: 97.0%
[2026-01-19 02:27:32] Epoch 1110/1200 | Loss: 2.8656 (PIL: 0.4444, Trans: 2.4213) | Src Acc: 92.57% | Tgt Acc: 33.22% | CDANcov: 96.5%
[2026-01-19 02:27:42] Epoch 1120/1200 | Loss: 2.8517 (PIL: 0.4752, Trans: 2.3765) | Src Acc: 87.71% | Tgt Acc: 30.75% | CDANcov: 97.4%
[2026-01-19 02:27:52] Epoch 1130/1200 | Loss: 2.8214 (PIL: 0.4290, Trans: 2.3924) | Src Acc: 89.64% | Tgt Acc: 31.79% | CDANcov: 97.6%
[2026-01-19 02:28:02] Epoch 1140/1200 | Loss: 2.9747 (PIL: 0.4856, Trans: 2.4892) | Src Acc: 85.47% | Tgt Acc: 32.38% | CDANcov: 98.3%
[2026-01-19 02:28:12] Epoch 1150/1200 | Loss: 2.8158 (PIL: 0.4268, Trans: 2.3890) | Src Acc: 94.62% | Tgt Acc: 33.36% | CDANcov: 98.2%
[2026-01-19 02:28:22] Epoch 1160/1200 | Loss: 2.8728 (PIL: 0.4739, Trans: 2.3989) | Src Acc: 93.84% | Tgt Acc: 33.88% | CDANcov: 97.0%
[2026-01-19 02:28:32] Epoch 1170/1200 | Loss: 2.7703 (PIL: 0.4206, Trans: 2.3497) | Src Acc: 90.07% | Tgt Acc: 30.36% | CDANcov: 97.6%
[2026-01-19 02:28:43] Epoch 1180/1200 | Loss: 2.6599 (PIL: 0.3701, Trans: 2.2897) | Src Acc: 93.75% | Tgt Acc: 31.34% | CDANcov: 97.6%
[2026-01-19 02:28:53] Epoch 1190/1200 | Loss: 2.8075 (PIL: 0.3985, Trans: 2.4090) | Src Acc: 94.37% | Tgt Acc: 32.12% | CDANcov: 97.6%
[2026-01-19 02:29:03] Epoch 1200/1200 | Loss: 2.7467 (PIL: 0.3895, Trans: 2.3572) | Src Acc: 94.34% | Tgt Acc: 32.12% | CDANcov: 97.8%
Training subject 21/32, Session 1, Dataset REFED
[2026-01-19 02:29:05] Epoch   10/1200 | Loss: 2.1031 (PIL: 2.1031, Trans: 0.0000) | Src Acc: 35.75% | Tgt Acc: 25.21% | CDANcov: 0.0%
[2026-01-19 02:29:06] Epoch   20/1200 | Loss: 1.9054 (PIL: 1.9054, Trans: 0.0000) | Src Acc: 47.08% | Tgt Acc: 31.66% | CDANcov: 0.0%
[2026-01-19 02:29:07] Epoch   30/1200 | Loss: 1.7561 (PIL: 1.7561, Trans: 0.0000) | Src Acc: 57.98% | Tgt Acc: 36.55% | CDANcov: 0.0%
[2026-01-19 02:29:08] Epoch   40/1200 | Loss: 1.5279 (PIL: 1.5279, Trans: 0.0000) | Src Acc: 59.61% | Tgt Acc: 38.24% | CDANcov: 0.0%
[2026-01-19 02:29:09] Epoch   50/1200 | Loss: 1.4252 (PIL: 1.4252, Trans: 0.0000) | Src Acc: 64.06% | Tgt Acc: 35.05% | CDANcov: 0.0%
[2026-01-19 02:29:10] Epoch   60/1200 | Loss: 1.2665 (PIL: 1.2665, Trans: 0.0000) | Src Acc: 69.44% | Tgt Acc: 34.92% | CDANcov: 0.0%
[2026-01-19 02:29:11] Epoch   70/1200 | Loss: 1.3107 (PIL: 1.3107, Trans: 0.0000) | Src Acc: 67.04% | Tgt Acc: 33.09% | CDANcov: 0.0%
[2026-01-19 02:29:12] Epoch   80/1200 | Loss: 1.0484 (PIL: 1.0484, Trans: 0.0000) | Src Acc: 73.46% | Tgt Acc: 31.47% | CDANcov: 0.0%
[2026-01-19 02:29:13] Epoch   90/1200 | Loss: 0.9627 (PIL: 0.9627, Trans: 0.0000) | Src Acc: 79.89% | Tgt Acc: 30.36% | CDANcov: 0.0%
[2026-01-19 02:29:14] Epoch  100/1200 | Loss: 0.8488 (PIL: 0.8488, Trans: 0.0000) | Src Acc: 75.98% | Tgt Acc: 31.21% | CDANcov: 0.0%
[2026-01-19 02:29:24] Epoch  110/1200 | Loss: 4.7730 (PIL: 1.1471, Trans: 3.6259) | Src Acc: 80.44% | Tgt Acc: 25.54% | CDANcov: 0.0%
[2026-01-19 02:29:34] Epoch  120/1200 | Loss: 4.2712 (PIL: 0.9499, Trans: 3.3213) | Src Acc: 50.40% | Tgt Acc: 20.13% | CDANcov: 0.0%
[2026-01-19 02:29:45] Epoch  130/1200 | Loss: 3.9656 (PIL: 0.8360, Trans: 3.1296) | Src Acc: 75.78% | Tgt Acc: 26.84% | CDANcov: 0.0%
[2026-01-19 02:29:55] Epoch  140/1200 | Loss: 4.1726 (PIL: 1.1075, Trans: 3.0650) | Src Acc: 83.07% | Tgt Acc: 26.38% | CDANcov: 0.0%
[2026-01-19 02:30:05] Epoch  150/1200 | Loss: 3.6330 (PIL: 0.8066, Trans: 2.8264) | Src Acc: 77.85% | Tgt Acc: 28.79% | CDANcov: 0.0%
[2026-01-19 02:30:16] Epoch  160/1200 | Loss: 3.5786 (PIL: 0.8052, Trans: 2.7734) | Src Acc: 70.91% | Tgt Acc: 35.18% | CDANcov: 0.0%
[2026-01-19 02:30:26] Epoch  170/1200 | Loss: 3.5566 (PIL: 0.8448, Trans: 2.7119) | Src Acc: 80.26% | Tgt Acc: 23.91% | CDANcov: 0.0%
[2026-01-19 02:30:36] Epoch  180/1200 | Loss: 3.3810 (PIL: 0.7271, Trans: 2.6539) | Src Acc: 69.77% | Tgt Acc: 23.84% | CDANcov: 0.0%
[2026-01-19 02:30:47] Epoch  190/1200 | Loss: 3.5253 (PIL: 0.7625, Trans: 2.7628) | Src Acc: 81.00% | Tgt Acc: 27.95% | CDANcov: 0.0%
[2026-01-19 02:30:57] Epoch  200/1200 | Loss: 3.3800 (PIL: 0.7434, Trans: 2.6366) | Src Acc: 86.72% | Tgt Acc: 26.38% | CDANcov: 0.0%
[2026-01-19 02:31:07] Epoch  210/1200 | Loss: 3.2652 (PIL: 0.6762, Trans: 2.5890) | Src Acc: 78.18% | Tgt Acc: 26.58% | CDANcov: 96.2%
[2026-01-19 02:31:18] Epoch  220/1200 | Loss: 3.3758 (PIL: 0.7691, Trans: 2.6067) | Src Acc: 80.27% | Tgt Acc: 27.82% | CDANcov: 94.4%
[2026-01-19 02:31:28] Epoch  230/1200 | Loss: 3.3548 (PIL: 0.7548, Trans: 2.5999) | Src Acc: 84.60% | Tgt Acc: 25.28% | CDANcov: 96.0%
[2026-01-19 02:31:38] Epoch  240/1200 | Loss: 3.2007 (PIL: 0.7091, Trans: 2.4916) | Src Acc: 80.89% | Tgt Acc: 25.93% | CDANcov: 96.7%
[2026-01-19 02:31:48] Epoch  250/1200 | Loss: 3.4749 (PIL: 0.8210, Trans: 2.6540) | Src Acc: 85.80% | Tgt Acc: 28.40% | CDANcov: 96.3%
[2026-01-19 02:31:59] Epoch  260/1200 | Loss: 3.4003 (PIL: 0.7539, Trans: 2.6465) | Src Acc: 85.44% | Tgt Acc: 26.64% | CDANcov: 96.7%
